18 Sep 2024 - 09:08:23.618 [main] INFO  org.example.ChoparApplication - Starting ChoparApplication using Java 17.0.10 with PID 17212 (D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Spring_Project\Chopar\target\classes started by Hp victus in D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Spring_Project\Chopar)
18 Sep 2024 - 10:35:19.010 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
18 Sep 2024 - 10:35:19.012 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
18 Sep 2024 - 10:35:19.758 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
18 Sep 2024 - 10:35:19.773 [main] INFO  org.example.ChoparApplication - Started ChoparApplication in 6.479 seconds (process running for 7.104)
18 Sep 2024 - 10:35:19.924 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/chopar_db (PostgreSQL 14.11)
18 Sep 2024 - 10:35:19.967 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 3 migrations (execution time 00:00.026s)
18 Sep 2024 - 10:35:19.981 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
18 Sep 2024 - 10:35:19.983 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
18 Sep 2024 - 10:35:23.099 [http-nio-8080-exec-2] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
18 Sep 2024 - 10:35:23.100 [http-nio-8080-exec-2] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
18 Sep 2024 - 10:35:23.101 [http-nio-8080-exec-2] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 1 ms
18 Sep 2024 - 10:36:18.680 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
18 Sep 2024 - 10:36:18.682 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
18 Sep 2024 - 10:36:18.688 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
18 Sep 2024 - 10:36:23.728 [main] INFO  org.example.ChoparApplication - Starting ChoparApplication using Java 17.0.10 with PID 15900 (D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Spring_Project\Chopar\target\classes started by Hp victus in D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Spring_Project\Chopar)
18 Sep 2024 - 10:36:23.741 [main] INFO  org.example.ChoparApplication - The following 1 profile is active: "dev"
18 Sep 2024 - 10:36:24.817 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
18 Sep 2024 - 10:36:24.903 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 78 ms. Found 6 JPA repository interfaces.
18 Sep 2024 - 10:36:25.476 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
18 Sep 2024 - 10:36:25.492 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
18 Sep 2024 - 10:36:25.493 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
18 Sep 2024 - 10:36:25.564 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
18 Sep 2024 - 10:36:25.564 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1782 ms
18 Sep 2024 - 10:36:25.684 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
18 Sep 2024 - 10:36:25.748 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
18 Sep 2024 - 10:36:25.789 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
18 Sep 2024 - 10:36:26.104 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
18 Sep 2024 - 10:36:26.144 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
18 Sep 2024 - 10:36:26.350 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@2abedbbd
18 Sep 2024 - 10:36:26.353 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
18 Sep 2024 - 10:36:26.401 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
18 Sep 2024 - 10:36:27.647 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
18 Sep 2024 - 10:36:27.798 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
18 Sep 2024 - 10:36:28.032 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
18 Sep 2024 - 10:36:29.410 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
18 Sep 2024 - 10:36:29.446 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
18 Sep 2024 - 10:36:29.447 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
18 Sep 2024 - 10:36:30.247 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
18 Sep 2024 - 10:36:30.259 [main] INFO  org.example.ChoparApplication - Started ChoparApplication in 7.017 seconds (process running for 7.703)
18 Sep 2024 - 10:36:30.405 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/chopar_db (PostgreSQL 14.11)
18 Sep 2024 - 10:36:30.451 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 3 migrations (execution time 00:00.028s)
18 Sep 2024 - 10:36:30.467 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
18 Sep 2024 - 10:36:30.469 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
18 Sep 2024 - 10:36:35.736 [http-nio-8080-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
18 Sep 2024 - 10:36:35.736 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
18 Sep 2024 - 10:36:35.738 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 2 ms
18 Sep 2024 - 10:36:54.159 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
18 Sep 2024 - 10:36:54.162 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
18 Sep 2024 - 10:36:54.166 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
18 Sep 2024 - 10:36:59.985 [main] INFO  org.example.ChoparApplication - Starting ChoparApplication using Java 17.0.10 with PID 10444 (D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Spring_Project\Chopar\target\classes started by Hp victus in D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Spring_Project\Chopar)
18 Sep 2024 - 10:36:59.997 [main] INFO  org.example.ChoparApplication - The following 1 profile is active: "dev"
18 Sep 2024 - 10:37:00.995 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
18 Sep 2024 - 10:37:01.097 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 94 ms. Found 6 JPA repository interfaces.
18 Sep 2024 - 10:37:01.654 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
18 Sep 2024 - 10:37:01.666 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
18 Sep 2024 - 10:37:01.666 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
18 Sep 2024 - 10:37:01.761 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
18 Sep 2024 - 10:37:01.761 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1717 ms
18 Sep 2024 - 10:37:01.890 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
18 Sep 2024 - 10:37:01.943 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
18 Sep 2024 - 10:37:01.977 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
18 Sep 2024 - 10:37:02.268 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
18 Sep 2024 - 10:37:02.292 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
18 Sep 2024 - 10:37:02.437 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@75b363c3
18 Sep 2024 - 10:37:02.439 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
18 Sep 2024 - 10:37:02.479 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
18 Sep 2024 - 10:37:03.486 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
18 Sep 2024 - 10:37:03.591 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
18 Sep 2024 - 10:37:03.797 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
18 Sep 2024 - 10:37:04.949 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
18 Sep 2024 - 10:37:04.982 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
18 Sep 2024 - 10:37:04.983 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
18 Sep 2024 - 10:37:05.713 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
18 Sep 2024 - 10:37:05.726 [main] INFO  org.example.ChoparApplication - Started ChoparApplication in 6.224 seconds (process running for 6.943)
18 Sep 2024 - 10:37:05.868 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/chopar_db (PostgreSQL 14.11)
18 Sep 2024 - 10:37:05.925 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 3 migrations (execution time 00:00.040s)
18 Sep 2024 - 10:37:05.942 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
18 Sep 2024 - 10:37:05.945 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
18 Sep 2024 - 10:37:09.940 [http-nio-8080-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
18 Sep 2024 - 10:37:09.941 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
18 Sep 2024 - 10:37:09.943 [http-nio-8080-exec-1] INFO  o.s.web.servlet.DispatcherServlet - Completed initialization in 2 ms
18 Sep 2024 - 10:38:47.251 [SpringApplicationShutdownHook] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
18 Sep 2024 - 10:38:47.253 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
18 Sep 2024 - 10:38:47.257 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
18 Sep 2024 - 10:38:53.129 [main] INFO  org.example.ChoparApplication - Starting ChoparApplication using Java 17.0.10 with PID 16696 (D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Spring_Project\Chopar\target\classes started by Hp victus in D:\Code_uz\Hojiakbar\JDBC_Spring_Project\Spring_Project\Chopar)
18 Sep 2024 - 10:38:53.144 [main] INFO  org.example.ChoparApplication - The following 1 profile is active: "dev"
18 Sep 2024 - 10:38:54.176 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
18 Sep 2024 - 10:38:54.279 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 95 ms. Found 6 JPA repository interfaces.
18 Sep 2024 - 10:38:55.041 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
18 Sep 2024 - 10:38:55.053 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
18 Sep 2024 - 10:38:55.053 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.26]
18 Sep 2024 - 10:38:55.171 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
18 Sep 2024 - 10:38:55.171 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1986 ms
18 Sep 2024 - 10:38:55.311 [main] INFO  o.h.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
18 Sep 2024 - 10:38:55.370 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.2.Final
18 Sep 2024 - 10:38:55.400 [main] INFO  o.h.c.i.RegionFactoryInitiator - HHH000026: Second-level cache disabled
18 Sep 2024 - 10:38:55.686 [main] INFO  o.s.o.j.p.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
18 Sep 2024 - 10:38:55.720 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
18 Sep 2024 - 10:38:55.880 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@4e5d5ac1
18 Sep 2024 - 10:38:55.885 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
18 Sep 2024 - 10:38:55.921 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: PostgreSQLDialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
18 Sep 2024 - 10:38:57.169 [main] INFO  o.h.e.t.j.p.i.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
18 Sep 2024 - 10:38:57.311 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
18 Sep 2024 - 10:38:57.640 [main] INFO  o.s.d.j.r.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
18 Sep 2024 - 10:38:59.100 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
18 Sep 2024 - 10:38:59.162 [main] INFO  o.s.s.c.a.a.c.InitializeAuthenticationProviderBeanManagerConfigurer$InitializeAuthenticationProviderManagerConfigurer - Global AuthenticationManager configured with AuthenticationProvider bean with name authenticationProvider
18 Sep 2024 - 10:38:59.162 [main] WARN  o.s.s.c.a.a.c.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with an AuthenticationProvider bean. UserDetailsService beans will not be used for username/password login. Consider removing the AuthenticationProvider bean. Alternatively, consider using the UserDetailsService in a manually instantiated DaoAuthenticationProvider.
18 Sep 2024 - 10:38:59.931 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
18 Sep 2024 - 10:38:59.931 [main] INFO  org.example.ChoparApplication - Started ChoparApplication in 7.217 seconds (process running for 7.914)
18 Sep 2024 - 10:39:00.070 [main] INFO  org.flywaydb.core.FlywayExecutor - Database: jdbc:postgresql://localhost:5432/chopar_db (PostgreSQL 14.11)
18 Sep 2024 - 10:39:00.117 [main] INFO  o.f.core.internal.command.DbValidate - Successfully validated 3 migrations (execution time 00:00.027s)
18 Sep 2024 - 10:39:00.133 [main] INFO  o.f.core.internal.command.DbMigrate - Current version of schema "public": 2
18 Sep 2024 - 10:39:00.133 [main] INFO  o.f.core.internal.command.DbMigrate - Schema "public" is up to date. No migration necessary.
